LEAGUE,DATE,HOME,AWAY,DOUBLEHEADER,SECTION,MARKET,SELECTOR,POINT,SIDE,WIN %
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,665923,0.5,under,-168
MLB,20260429,LAD,MIA,,player_prop,batter_runs,665923,0.5,over,2343
MLB,20260429,LAD,MIA,,player_prop,batter_runs,665923,0.5,under,-2343
MLB,20260429,LAD,MIA,,player_prop,batter_walks,665923,0.5,over,833
MLB,20260429,LAD,MIA,,player_prop,batter_walks,665923,0.5,under,-833
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,518692,0.5,over,852
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,518692,0.5,under,-852
MLB,20260429,LAD,MIA,,player_prop,batter_hits,518692,0.5,over,-150
MLB,20260429,LAD,MIA,,player_prop,batter_hits,518692,0.5,under,150
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,518692,1.5,over,240
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,518692,1.5,under,-240
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,518692,0.5,over,123
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,518692,0.5,under,-123
MLB,20260429,LAD,MIA,,player_prop,batter_runs,518692,0.5,over,542
MLB,20260429,LAD,MIA,,player_prop,batter_runs,518692,0.5,under,-542
MLB,20260429,LAD,MIA,,player_prop,batter_walks,518692,0.5,over,398
MLB,20260429,LAD,MIA,,player_prop,batter_walks,518692,0.5,under,-398
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,688363,0.5,over,526
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,688363,0.5,under,-526
MLB,20260429,LAD,MIA,,player_prop,batter_hits,688363,0.5,over,104
MLB,20260429,LAD,MIA,,player_prop,batter_hits,688363,0.5,under,-104
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,688363,0.5,over,100
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,688363,0.5,under,-100
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,688363,0.5,over,104
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,688363,0.5,under,-104
MLB,20260429,LAD,MIA,,player_prop,batter_runs,688363,0.5,over,482
MLB,20260429,LAD,MIA,,player_prop,batter_runs,688363,0.5,under,-482
MLB,20260429,LAD,MIA,,player_prop,batter_walks,688363,0.5,over,436
MLB,20260429,LAD,MIA,,player_prop,batter_walks,688363,0.5,under,-436
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,808975,0.5,over,566
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,808975,0.5,under,-566
MLB,20260429,LAD,MIA,,player_prop,batter_hits,808975,0.5,over,-122
MLB,20260429,LAD,MIA,,player_prop,batter_hits,808975,0.5,under,122
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,808975,0.5,over,-102
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,808975,0.5,under,102
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,808975,0.5,over,-104
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,808975,0.5,under,104
MLB,20260429,LAD,MIA,,player_prop,batter_runs,808975,0.5,over,415
MLB,20260429,LAD,MIA,,player_prop,batter_runs,808975,0.5,under,-415
MLB,20260429,LAD,MIA,,player_prop,batter_walks,808975,0.5,over,631
MLB,20260429,LAD,MIA,,player_prop,batter_walks,808975,0.5,under,-631
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,805300,0.5,over,355
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,805300,0.5,under,-355
MLB,20260429,LAD,MIA,,player_prop,batter_hits,805300,0.5,over,-152
MLB,20260429,LAD,MIA,,player_prop,batter_hits,805300,0.5,under,152
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,805300,0.5,over,-206
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,805300,0.5,under,206
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,805300,0.5,over,104
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,805300,0.5,under,-104
MLB,20260429,LAD,MIA,,player_prop,batter_runs,805300,0.5,over,292
MLB,20260429,LAD,MIA,,player_prop,batter_runs,805300,0.5,under,-292
MLB,20260429,LAD,MIA,,player_prop,batter_walks,805300,0.5,over,267
MLB,20260429,LAD,MIA,,player_prop,batter_walks,805300,0.5,under,-267
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,669065,0.5,over,354
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,669065,0.5,under,-354
MLB,20260429,LAD,MIA,,player_prop,batter_hits,669065,0.5,over,-139
MLB,20260429,LAD,MIA,,player_prop,batter_hits,669065,0.5,under,139
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,669065,0.5,over,-112
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,669065,0.5,under,112
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,669065,0.5,over,150
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,669065,0.5,under,-150
MLB,20260429,LAD,MIA,,player_prop,batter_runs,669065,0.5,over,285
MLB,20260429,LAD,MIA,,player_prop,batter_runs,669065,0.5,under,-285
MLB,20260429,LAD,MIA,,player_prop,batter_bases,669065,0.5,over,-157
MLB,20260429,LAD,MIA,,player_prop,batter_bases,669065,0.5,under,157
MLB,20260429,LAD,MIA,,player_prop,batter_walks,669065,1.5,over,1069
MLB,20260429,LAD,MIA,,player_prop,batter_walks,669065,1.5,under,-1069
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,663656,0.5,over,292
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,663656,0.5,under,-292
MLB,20260429,LAD,MIA,,player_prop,batter_hits,663656,0.5,over,-147
MLB,20260429,LAD,MIA,,player_prop,batter_hits,663656,0.5,under,147
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,663656,0.5,over,109
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,663656,0.5,under,-109
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,689414,0.5,over,554
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,689414,0.5,under,-554
MLB,20260429,LAD,MIA,,player_prop,batter_hits,689414,1.5,over,188
MLB,20260429,LAD,MIA,,player_prop,batter_hits,689414,1.5,under,-188
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,689414,3.5,over,240
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,689414,3.5,under,-240
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,689414,1.5,over,150
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,689414,1.5,under,-150
MLB,20260429,LAD,MIA,,player_prop,batter_runs,689414,1.5,over,798
MLB,20260429,LAD,MIA,,player_prop,batter_runs,689414,1.5,under,-798
MLB,20260429,LAD,MIA,,player_prop,batter_bases,689414,4.5,over,745
MLB,20260429,LAD,MIA,,player_prop,batter_bases,689414,4.5,under,-745
MLB,20260429,LAD,MIA,,player_prop,batter_walks,689414,0.5,over,536
MLB,20260429,LAD,MIA,,player_prop,batter_walks,689414,0.5,under,-536
MLB,20260429,LAD,MIA,,player_prop,batter_hits,571970,1.5,over,198
MLB,20260429,LAD,MIA,,player_prop,batter_hits,571970,1.5,under,-198
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,571970,0.5,over,109
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,571970,0.5,under,-109
MLB,20260429,LAD,MIA,,player_prop,batter_walks,571970,0.5,over,247
MLB,20260429,LAD,MIA,,player_prop,batter_walks,571970,0.5,under,-247
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,672640,0.5,over,384
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,672640,0.5,under,-384
MLB,20260429,LAD,MIA,,player_prop,batter_hits,672640,0.5,over,-221
MLB,20260429,LAD,MIA,,player_prop,batter_hits,672640,0.5,under,221
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,672640,0.5,over,-179
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,672640,0.5,under,179
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,672640,0.5,over,150
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,672640,0.5,under,-150
MLB,20260429,LAD,MIA,,player_prop,batter_runs,672640,0.5,over,397
MLB,20260429,LAD,MIA,,player_prop,batter_runs,672640,0.5,under,-397
MLB,20260429,LAD,MIA,,player_prop,batter_walks,672640,0.5,over,646
MLB,20260429,LAD,MIA,,player_prop,batter_walks,672640,0.5,under,-646
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,683357,0.5,over,586
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,683357,0.5,under,-586
MLB,20260429,LAD,MIA,,player_prop,batter_hits,683357,0.5,over,128
MLB,20260429,LAD,MIA,,player_prop,batter_hits,683357,0.5,under,-128
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,683357,0.5,over,116
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,683357,0.5,under,-116
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,683357,0.5,over,134
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,683357,0.5,under,-134
MLB,20260429,LAD,MIA,,player_prop,batter_runs,683357,0.5,over,498
MLB,20260429,LAD,MIA,,player_prop,batter_runs,683357,0.5,under,-498
MLB,20260429,LAD,MIA,,player_prop,batter_walks,683357,0.5,over,531
MLB,20260429,LAD,MIA,,player_prop,batter_walks,683357,0.5,under,-531
MLB,20260429,LAD,MIA,,player_prop,pitcher_hits,645261,6.5,over,-171
MLB,20260429,LAD,MIA,,player_prop,pitcher_hits,645261,6.5,under,171
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,660271,0.5,over,1291
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,660271,0.5,under,-1291
MLB,20260429,LAD,MIA,,player_prop,batter_hits,660271,0.5,over,-155
MLB,20260429,LAD,MIA,,player_prop,batter_hits,660271,0.5,under,155
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,660271,0.5,over,109
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,660271,0.5,under,-109
MLB,20260429,LAD,MIA,,player_prop,batter_walks,660271,1.5,over,575
MLB,20260429,LAD,MIA,,player_prop,batter_walks,660271,1.5,under,-575
MLB,20260429,LAD,MIA,,player_prop,pitcher_hits,607192,3.5,over,229
MLB,20260429,LAD,MIA,,player_prop,pitcher_hits,607192,3.5,under,-229
MLB,20260429,LAD,MIA,,player_prop,pitcher_strikeouts,607192,9.5,over,136
MLB,20260429,LAD,MIA,,player_prop,pitcher_strikeouts,607192,9.5,under,-136
MLB,20260429,LAD,MIA,,player_prop,pitcher_walks,607192,2.5,over,173
MLB,20260429,LAD,MIA,,player_prop,pitcher_walks,607192,2.5,under,-173
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,669364,0.5,over,402
MLB,20260429,LAD,MIA,,player_prop,batter_doubles,669364,0.5,under,-402
MLB,20260429,LAD,MIA,,player_prop,batter_hits,669364,0.5,over,-184
MLB,20260429,LAD,MIA,,player_prop,batter_hits,669364,0.5,under,184
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,669364,0.5,over,-190
MLB,20260429,LAD,MIA,,player_prop,batter_h+r+rbi,669364,0.5,under,190
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,669364,0.5,over,134
MLB,20260429,LAD,MIA,,player_prop,batter_rbis,669364,0.5,under,-134
MLB,20260429,LAD,MIA,,player_prop,batter_runs,669364,0.5,over,215
MLB,20260429,LAD,MIA,,player_prop,batter_runs,669364,0.5,under,-215
MLB,20260429,LAD,MIA,,player_prop,batter_walks,669364,0.5,over,165
MLB,20260429,LAD,MIA,,player_prop,batter_walks,669364,0.5,under,-165
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,666310,0.5,over,419
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,666310,0.5,under,-419
MLB,20260429,CLE,TB,,player_prop,batter_doubles,677587,0.5,over,752
MLB,20260429,CLE,TB,,player_prop,batter_doubles,677587,0.5,under,-752
MLB,20260429,CLE,TB,,player_prop,batter_rbis,677587,0.5,over,-104
MLB,20260429,CLE,TB,,player_prop,batter_rbis,677587,0.5,under,104
MLB,20260429,CLE,TB,,player_prop,batter_runs,677587,2.5,over,4715
MLB,20260429,CLE,TB,,player_prop,batter_runs,677587,2.5,under,-4715
MLB,20260429,CLE,TB,,player_prop,batter_walks,677587,0.5,over,647
MLB,20260429,CLE,TB,,player_prop,batter_walks,677587,0.5,under,-647
MLB,20260429,CLE,TB,,player_prop,batter_doubles,656775,0.5,over,1235
MLB,20260429,CLE,TB,,player_prop,batter_doubles,656775,0.5,under,-1235
MLB,20260429,CLE,TB,,player_prop,batter_hits,656775,0.5,over,206
MLB,20260429,CLE,TB,,player_prop,batter_hits,656775,0.5,under,-206
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,656775,0.5,over,326
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,656775,0.5,under,-326
MLB,20260429,CLE,TB,,player_prop,batter_rbis,656775,0.5,over,168
MLB,20260429,CLE,TB,,player_prop,batter_rbis,656775,0.5,under,-168
MLB,20260429,CLE,TB,,player_prop,batter_runs,656775,0.5,over,873
MLB,20260429,CLE,TB,,player_prop,batter_runs,656775,0.5,under,-873
MLB,20260429,CLE,TB,,player_prop,batter_walks,656775,0.5,over,464
MLB,20260429,CLE,TB,,player_prop,batter_walks,656775,0.5,under,-464
MLB,20260429,CLE,TB,,player_prop,batter_doubles,802415,0.5,over,476
MLB,20260429,CLE,TB,,player_prop,batter_doubles,802415,0.5,under,-476
MLB,20260429,CLE,TB,,player_prop,batter_hits,802415,1.5,over,218
MLB,20260429,CLE,TB,,player_prop,batter_hits,802415,1.5,under,-218
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,802415,1.5,over,151
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,802415,1.5,under,-151
MLB,20260429,CLE,TB,,player_prop,batter_rbis,802415,0.5,over,134
MLB,20260429,CLE,TB,,player_prop,batter_rbis,802415,0.5,under,-134
MLB,20260429,CLE,TB,,player_prop,batter_runs,802415,0.5,over,371
MLB,20260429,CLE,TB,,player_prop,batter_runs,802415,0.5,under,-371
MLB,20260429,CLE,TB,,player_prop,batter_bases,802415,1.5,over,155
MLB,20260429,CLE,TB,,player_prop,batter_bases,802415,1.5,under,-155
MLB,20260429,CLE,TB,,player_prop,batter_walks,802415,0.5,over,347
MLB,20260429,CLE,TB,,player_prop,batter_walks,802415,0.5,under,-347
MLB,20260429,CLE,TB,,player_prop,batter_doubles,800050,0.5,over,404
MLB,20260429,CLE,TB,,player_prop,batter_doubles,800050,0.5,under,-404
MLB,20260429,CLE,TB,,player_prop,batter_hits,800050,2.5,over,460
MLB,20260429,CLE,TB,,player_prop,batter_hits,800050,2.5,under,-460
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,800050,4.5,over,732
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,800050,4.5,under,-732
MLB,20260429,CLE,TB,,player_prop,batter_rbis,800050,2.5,over,214
MLB,20260429,CLE,TB,,player_prop,batter_rbis,800050,2.5,under,-214
MLB,20260429,CLE,TB,,player_prop,batter_runs,800050,0.5,over,521
MLB,20260429,CLE,TB,,player_prop,batter_runs,800050,0.5,under,-521
MLB,20260429,CLE,TB,,player_prop,batter_bases,800050,2.5,over,224
MLB,20260429,CLE,TB,,player_prop,batter_bases,800050,2.5,under,-224
MLB,20260429,CLE,TB,,player_prop,batter_walks,800050,1.5,over,1127
MLB,20260429,CLE,TB,,player_prop,batter_walks,800050,1.5,under,-1127
MLB,20260429,CLE,TB,,player_prop,batter_doubles,682177,0.5,over,431
MLB,20260429,CLE,TB,,player_prop,batter_doubles,682177,0.5,under,-431
MLB,20260429,CLE,TB,,player_prop,batter_hits,682177,2.5,over,475
MLB,20260429,CLE,TB,,player_prop,batter_hits,682177,2.5,under,-475
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,682177,2.5,over,151
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,682177,2.5,under,-151
MLB,20260429,CLE,TB,,player_prop,batter_rbis,682177,0.5,over,-104
MLB,20260429,CLE,TB,,player_prop,batter_rbis,682177,0.5,under,104
MLB,20260429,CLE,TB,,player_prop,batter_runs,682177,0.5,over,283
MLB,20260429,CLE,TB,,player_prop,batter_runs,682177,0.5,under,-283
MLB,20260429,CLE,TB,,player_prop,batter_bases,682177,2.5,over,158
MLB,20260429,CLE,TB,,player_prop,batter_bases,682177,2.5,under,-158
MLB,20260429,CLE,TB,,player_prop,batter_walks,682177,0.5,over,273
MLB,20260429,CLE,TB,,player_prop,batter_walks,682177,0.5,under,-273
MLB,20260429,CLE,TB,,player_prop,pitcher_hits,668909,3.5,over,-309
MLB,20260429,CLE,TB,,player_prop,pitcher_hits,668909,3.5,under,309
MLB,20260429,CLE,TB,,player_prop,pitcher_strikeouts,668909,7.5,over,223
MLB,20260429,CLE,TB,,player_prop,pitcher_strikeouts,668909,7.5,under,-223
MLB,20260429,CLE,TB,,player_prop,pitcher_walks,668909,0.5,over,-293
MLB,20260429,CLE,TB,,player_prop,pitcher_walks,668909,0.5,under,293
MLB,20260429,CLE,TB,,player_prop,batter_doubles,676439,0.5,over,576
MLB,20260429,CLE,TB,,player_prop,batter_doubles,676439,0.5,under,-576
MLB,20260429,CLE,TB,,player_prop,batter_hits,676439,0.5,over,131
MLB,20260429,CLE,TB,,player_prop,batter_hits,676439,0.5,under,-131
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,676439,0.5,over,115
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,676439,0.5,under,-115
MLB,20260429,CLE,TB,,player_prop,batter_rbis,676439,0.5,over,118
MLB,20260429,CLE,TB,,player_prop,batter_rbis,676439,0.5,under,-118
MLB,20260429,CLE,TB,,player_prop,batter_runs,676439,0.5,over,473
MLB,20260429,CLE,TB,,player_prop,batter_runs,676439,0.5,under,-473
MLB,20260429,CLE,TB,,player_prop,batter_walks,676439,0.5,over,338
MLB,20260429,CLE,TB,,player_prop,batter_walks,676439,0.5,under,-338
MLB,20260429,CLE,TB,,player_prop,batter_doubles,641584,0.5,over,335
MLB,20260429,CLE,TB,,player_prop,batter_doubles,641584,0.5,under,-335
MLB,20260429,CLE,TB,,player_prop,batter_hits,641584,1.5,over,254
MLB,20260429,CLE,TB,,player_prop,batter_hits,641584,1.5,under,-254
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,641584,1.5,over,212
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,641584,1.5,under,-212
MLB,20260429,CLE,TB,,player_prop,batter_rbis,641584,0.5,over,134
MLB,20260429,CLE,TB,,player_prop,batter_rbis,641584,0.5,under,-134
MLB,20260429,CLE,TB,,player_prop,batter_runs,641584,0.5,over,614
MLB,20260429,CLE,TB,,player_prop,batter_runs,641584,0.5,under,-614
MLB,20260429,CLE,TB,,player_prop,batter_bases,641584,1.5,over,103
MLB,20260429,CLE,TB,,player_prop,batter_bases,641584,1.5,under,-103
MLB,20260429,CLE,TB,,player_prop,batter_walks,641584,0.5,over,329
MLB,20260429,CLE,TB,,player_prop,batter_walks,641584,0.5,under,-329
MLB,20260429,CLE,TB,,player_prop,batter_doubles,666018,0.5,over,527
MLB,20260429,CLE,TB,,player_prop,batter_doubles,666018,0.5,under,-527
MLB,20260429,CLE,TB,,player_prop,batter_hits,666018,0.5,over,-130
MLB,20260429,CLE,TB,,player_prop,batter_hits,666018,0.5,under,130
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,666018,0.5,over,-289
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,666018,0.5,under,289
MLB,20260429,CLE,TB,,player_prop,batter_rbis,666018,0.5,over,-163
MLB,20260429,CLE,TB,,player_prop,batter_rbis,666018,0.5,under,163
MLB,20260429,CLE,TB,,player_prop,batter_runs,666018,0.5,over,148
MLB,20260429,CLE,TB,,player_prop,batter_runs,666018,0.5,under,-148
MLB,20260429,CLE,TB,,player_prop,batter_bases,666018,0.5,over,-284
MLB,20260429,CLE,TB,,player_prop,batter_bases,666018,0.5,under,284
MLB,20260429,CLE,TB,,player_prop,batter_walks,666018,0.5,over,219
MLB,20260429,CLE,TB,,player_prop,batter_walks,666018,0.5,under,-219
MLB,20260429,CLE,TB,,player_prop,batter_doubles,691406,0.5,over,585
MLB,20260429,CLE,TB,,player_prop,batter_doubles,691406,0.5,under,-585
MLB,20260429,CLE,TB,,player_prop,batter_hits,691406,0.5,over,-155
MLB,20260429,CLE,TB,,player_prop,batter_hits,691406,0.5,under,155
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,691406,0.5,over,-214
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,691406,0.5,under,214
MLB,20260429,CLE,TB,,player_prop,batter_rbis,691406,0.5,over,-109
MLB,20260429,CLE,TB,,player_prop,batter_rbis,691406,0.5,under,109
MLB,20260429,CLE,TB,,player_prop,batter_runs,691406,0.5,over,192
MLB,20260429,CLE,TB,,player_prop,batter_runs,691406,0.5,under,-192
MLB,20260429,CLE,TB,,player_prop,batter_walks,691406,0.5,over,491
MLB,20260429,CLE,TB,,player_prop,batter_walks,691406,0.5,under,-491
MLB,20260429,CLE,TB,,player_prop,batter_doubles,700932,0.5,over,450
MLB,20260429,CLE,TB,,player_prop,batter_doubles,700932,0.5,under,-450
MLB,20260429,CLE,TB,,player_prop,batter_hits,700932,0.5,over,105
MLB,20260429,CLE,TB,,player_prop,batter_hits,700932,0.5,under,-105
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,700932,1.5,over,265
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,700932,1.5,under,-265
MLB,20260429,CLE,TB,,player_prop,batter_rbis,700932,1.5,over,184
MLB,20260429,CLE,TB,,player_prop,batter_rbis,700932,1.5,under,-184
MLB,20260429,CLE,TB,,player_prop,batter_runs,700932,0.5,over,3394
MLB,20260429,CLE,TB,,player_prop,batter_runs,700932,0.5,under,-3394
MLB,20260429,CLE,TB,,player_prop,batter_bases,700932,0.5,over,-119
MLB,20260429,CLE,TB,,player_prop,batter_bases,700932,0.5,under,119
MLB,20260429,CLE,TB,,player_prop,batter_walks,700932,0.5,over,392
MLB,20260429,CLE,TB,,player_prop,batter_walks,700932,0.5,under,-392
MLB,20260429,CLE,TB,,player_prop,batter_doubles,680700,0.5,over,631
MLB,20260429,CLE,TB,,player_prop,batter_doubles,680700,0.5,under,-631
MLB,20260429,CLE,TB,,player_prop,batter_hits,680700,0.5,over,127
MLB,20260429,CLE,TB,,player_prop,batter_hits,680700,0.5,under,-127
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,680700,0.5,over,143
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,680700,0.5,under,-143
MLB,20260429,CLE,TB,,player_prop,batter_rbis,680700,0.5,over,150
MLB,20260429,CLE,TB,,player_prop,batter_rbis,680700,0.5,under,-150
MLB,20260429,CLE,TB,,player_prop,batter_runs,680700,0.5,over,343
MLB,20260429,CLE,TB,,player_prop,batter_runs,680700,0.5,under,-343
MLB,20260429,CLE,TB,,player_prop,batter_walks,680700,0.5,over,326
MLB,20260429,CLE,TB,,player_prop,batter_walks,680700,0.5,under,-326
MLB,20260429,CLE,TB,,player_prop,batter_doubles,680757,1.5,over,3222
MLB,20260429,CLE,TB,,player_prop,batter_doubles,680757,1.5,under,-3222
MLB,20260429,CLE,TB,,player_prop,batter_hits,680757,1.5,over,268
MLB,20260429,CLE,TB,,player_prop,batter_hits,680757,1.5,under,-268
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,680757,2.5,over,550
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,680757,2.5,under,-550
MLB,20260429,CLE,TB,,player_prop,batter_rbis,680757,0.5,over,137
MLB,20260429,CLE,TB,,player_prop,batter_rbis,680757,0.5,under,-137
MLB,20260429,CLE,TB,,player_prop,batter_runs,680757,1.5,over,2598
MLB,20260429,CLE,TB,,player_prop,batter_runs,680757,1.5,under,-2598
MLB,20260429,CLE,TB,,player_prop,batter_bases,680757,2.5,over,348
MLB,20260429,CLE,TB,,player_prop,batter_bases,680757,2.5,under,-348
MLB,20260429,CLE,TB,,player_prop,batter_walks,680757,0.5,over,251
MLB,20260429,CLE,TB,,player_prop,batter_walks,680757,0.5,under,-251
MLB,20260429,CLE,TB,,player_prop,batter_doubles,670764,0.5,over,462
MLB,20260429,CLE,TB,,player_prop,batter_doubles,670764,0.5,under,-462
MLB,20260429,CLE,TB,,player_prop,batter_hits,670764,0.5,over,115
MLB,20260429,CLE,TB,,player_prop,batter_hits,670764,0.5,under,-115
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,670764,0.5,over,163
MLB,20260429,CLE,TB,,player_prop,batter_h+r+rbi,670764,0.5,under,-163
MLB,20260429,CLE,TB,,player_prop,batter_rbis,670764,0.5,over,168
MLB,20260429,CLE,TB,,player_prop,batter_rbis,670764,0.5,under,-168
MLB,20260429,CLE,TB,,player_prop,batter_runs,670764,0.5,over,416
MLB,20260429,CLE,TB,,player_prop,batter_runs,670764,0.5,under,-416
MLB,20260429,CLE,TB,,player_prop,batter_walks,670764,0.5,over,227
MLB,20260429,CLE,TB,,player_prop,batter_walks,670764,0.5,under,-227
MLB,20260429,CLE,TB,,player_prop,batter_doubles,683953,0.5,over,945
MLB,20260429,CLE,TB,,player_prop,batter_doubles,683953,0.5,under,-945
MLB,20260429,CLE,TB,,player_prop,batter_hits,683953,0.5,over,-151
MLB,20260429,CLE,TB,,player_prop,batter_hits,683953,0.5,under,151
